gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedPoints,shorthandedGoals,opponentAbbrev,pim,toi,season
2023020291,COL,H,2023-11-22,0,0,{'default': 'Avalanche'},{'default': 'Canucks'},0,1,0,0,0,0,0,23,0,0,VAN,0,15:59,2023
2023020275,COL,R,2023-11-20,0,0,{'default': 'Avalanche'},{'default': 'Predators'},0,0,0,0,0,0,0,15,0,0,NSH,0,12:09,2023
2023020264,COL,R,2023-11-18,0,0,{'default': 'Avalanche'},{'default': 'Stars'},0,1,0,0,0,0,0,17,0,0,DAL,0,12:25,2023
2023020240,COL,H,2023-11-15,0,0,{'default': 'Avalanche'},{'default': 'Ducks'},0,1,0,0,0,0,3,16,0,0,ANA,0,13:25,2023
2023020228,COL,R,2023-11-13,0,1,{'default': 'Avalanche'},{'default': 'Kraken'},1,1,0,0,0,0,1,21,0,0,SEA,0,15:42,2023
2022021306,CHI,H,2023-04-13,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,-2,0,0,0,0,1,22,0,0,PHI,0,19:00,2022
2022021286,CHI,R,2023-04-11,0,1,{'default': 'Blackhawks'},{'default': 'Penguins'},1,3,0,0,0,0,0,25,0,0,PIT,4,20:47,2022
2022021281,CHI,H,2023-04-10,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,0,0,0,0,0,2,26,0,0,MIN,0,21:46,2022
2022021271,CHI,R,2023-04-08,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,1,0,0,0,0,2,20,0,0,SEA,0,18:08,2022
2022021254,CHI,R,2023-04-06,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,0,0,0,0,0,2,25,0,0,VAN,0,23:00,2022
2022021236,CHI,R,2023-04-04,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,-1,0,0,0,0,0,25,0,0,CGY,0,19:57,2022
2022021211,CHI,H,2023-04-01,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,0,0,0,0,0,2,23,0,0,NJD,0,20:44,2022
2022021196,CHI,H,2023-03-30,0,1,{'default': 'Blackhawks'},{'default': 'Blues'},1,0,0,0,0,0,2,22,0,0,STL,0,18:34,2022
2022021182,CHI,H,2023-03-28,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,-1,0,0,0,0,0,19,0,0,DAL,0,18:25,2022
2022021168,CHI,H,2023-03-26,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,-2,0,0,0,0,1,27,0,0,VAN,2,25:08,2022
2022021155,CHI,R,2023-03-25,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,0,0,0,0,0,0,26,0,0,MIN,0,21:48,2022
2022021135,CHI,R,2023-03-23,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,-2,0,0,0,0,1,24,0,0,WSH,0,20:15,2022
2022021117,CHI,R,2023-03-20,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,28,0,0,COL,0,22:53,2022
2022021106,CHI,R,2023-03-18,1,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},1,-1,1,1,0,0,1,26,0,0,ARI,0,19:39,2022
2022021085,CHI,R,2023-03-16,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,0,25,0,0,NSH,2,24:19,2022
2022021070,CHI,H,2023-03-14,0,1,{'default': 'Blackhawks'},{'default': 'Bruins'},1,2,0,0,0,0,2,30,0,0,BOS,0,21:31,2022
2022021042,CHI,R,2023-03-11,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,-2,0,0,0,0,1,23,0,0,TBL,0,23:49,2022
2022021036,CHI,R,2023-03-10,1,0,{'default': 'Blackhawks'},{'default': 'Panthers'},1,2,0,0,0,0,2,28,0,0,FLA,0,24:23,2022
2022021022,CHI,R,2023-03-08,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,27,0,0,DET,0,23:40,2022
2022021009,CHI,H,2023-03-06,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,4,0,0,0,0,1,24,0,0,OTT,2,21:11,2022
2022020998,CHI,H,2023-03-04,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,1,0,0,0,0,1,23,0,0,NSH,2,18:14,2022
2022020979,CHI,H,2023-03-02,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,0,0,0,0,0,0,22,0,0,DAL,2,23:20,2022
2022020966,CHI,R,2023-02-28,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,0,0,0,0,0,0,22,0,0,ARI,0,20:18,2022
2022020957,CHI,R,2023-02-27,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,-1,0,0,0,0,1,24,0,0,ANA,0,20:35,2022
2022020946,CHI,R,2023-02-25,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,-2,0,0,0,0,1,18,0,0,SJS,0,17:38,2022
2022020918,CHI,R,2023-02-22,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,1,0,0,0,0,1,19,0,0,DAL,0,20:10,2022
2022020915,CHI,H,2023-02-21,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,26,0,0,VGK,0,20:39,2022
2022020899,CHI,H,2023-02-19,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,17,0,0,TOR,0,17:27,2022
2022020878,CHI,R,2023-02-17,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,21,0,0,OTT,0,17:46,2022
2022020864,CHI,R,2023-02-15,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,22,0,0,TOR,0,19:51,2022
2022020856,CHI,R,2023-02-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,24,0,0,MTL,0,20:45,2022
2022020844,CHI,R,2023-02-11,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-2,0,0,0,0,1,23,0,0,WPG,0,18:28,2022
2022020830,CHI,H,2023-02-10,1,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},1,1,0,0,1,1,4,21,0,0,ARI,4,17:09,2022
2022020818,CHI,H,2023-02-07,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,-1,0,0,0,0,0,20,0,0,ANA,0,18:03,2022
2022020797,CHI,R,2023-01-28,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,1,0,0,0,0,2,25,0,0,EDM,2,19:53,2022
2022020777,CHI,R,2023-01-26,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,2,0,0,0,0,2,22,0,0,CGY,0,17:41,2022
2022020765,CHI,R,2023-01-24,0,1,{'default': 'Blackhawks'},{'default': 'Canucks'},1,0,0,0,0,0,0,23,0,0,VAN,0,19:35,2022
2022020747,CHI,H,2023-01-22,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-1,0,0,0,0,0,23,0,0,LAK,0,18:00,2022
2022020741,CHI,R,2023-01-21,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-1,0,0,0,0,0,23,0,0,STL,0,18:04,2022
2022020719,CHI,R,2023-01-19,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,0,0,0,0,0,3,23,0,0,PHI,2,18:39,2022
2022020709,CHI,H,2023-01-17,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,1,0,0,0,0,0,19,0,0,BUF,0,17:38,2022
2022020687,CHI,H,2023-01-14,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,0,0,0,0,0,0,23,0,0,SEA,0,19:01,2022
2022020671,CHI,H,2023-01-12,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,2,0,0,0,0,1,19,0,0,COL,0,13:09,2022
2022020640,CHI,H,2023-01-08,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,0,0,0,0,0,1,19,0,0,CGY,0,16:22,2022
2022020625,CHI,H,2023-01-06,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,20,0,0,ARI,0,15:37,2022
2022020605,CHI,H,2023-01-03,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,0,0,0,0,0,1,15,0,0,TBL,0,13:48,2022
2022020583,CHI,R,2022-12-31,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,21,0,0,CBJ,0,18:49,2022
2022020568,CHI,R,2022-12-29,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-2,0,0,0,0,0,24,0,0,STL,0,18:13,2022
2022020548,CHI,R,2022-12-27,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,24,0,0,CAR,4,18:47,2022
2022020499,CHI,H,2022-12-18,0,0,{'default': 'Blackhawks'},{'default': 'Rangers'},0,-2,0,0,0,0,0,22,0,0,NYR,0,19:51,2022
2022020481,CHI,R,2022-12-16,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,0,0,0,0,0,2,21,0,0,MIN,0,20:17,2022
2022020478,CHI,H,2022-12-15,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,24,0,0,VGK,0,20:28,2022
2022020396,CHI,R,2022-12-04,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,-2,0,0,0,0,0,23,0,0,NYI,0,19:42,2022
2022020387,CHI,R,2022-12-03,0,0,{'default': 'Blackhawks'},{'default': 'Rangers'},0,0,0,0,0,0,1,21,0,0,NYR,0,15:07,2022
2022020364,CHI,H,2022-11-30,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,-1,0,0,0,0,1,22,0,0,EDM,0,16:39,2022
2022020342,CHI,H,2022-11-27,0,1,{'default': 'Blackhawks'},{'default': 'Jets'},1,1,0,1,0,0,0,23,0,0,WPG,2,16:45,2022
2022020321,CHI,H,2022-11-25,1,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},1,1,0,0,0,0,3,19,0,0,MTL,0,17:09,2022
2022020313,CHI,R,2022-11-23,0,1,{'default': 'Blackhawks'},{'default': 'Stars'},1,-1,0,0,0,0,1,23,0,0,DAL,0,15:56,2022
2022020290,CHI,H,2022-11-20,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,-1,0,0,0,0,2,21,0,0,PIT,0,20:36,2022
2022020258,CHI,H,2022-11-16,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-5,0,0,0,0,2,20,0,0,STL,0,14:39,2022
2022020245,CHI,H,2022-11-14,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,23,0,0,CAR,0,21:22,2022
2022020234,CHI,R,2022-11-12,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,1,21,0,0,ANA,0,16:55,2022
2022020220,CHI,R,2022-11-10,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,0,0,0,0,0,4,21,0,0,LAK,2,19:53,2022
2022020176,CHI,R,2022-11-05,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-1,0,0,0,0,2,24,0,0,WPG,2,16:39,2022
2022020168,CHI,H,2022-11-03,0,1,{'default': 'Blackhawks'},{'default': 'Kings'},1,0,0,0,0,0,1,22,0,0,LAK,0,19:09,2022
2022020152,CHI,H,2022-11-01,0,1,{'default': 'Blackhawks'},{'default': 'Islanders'},1,-2,0,1,0,0,3,21,0,0,NYI,0,20:06,2022
2022020140,CHI,H,2022-10-30,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-1,0,0,0,0,0,25,0,0,MIN,0,20:42,2022
2022020131,CHI,R,2022-10-29,0,1,{'default': 'Blackhawks'},{'default': 'Sabres'},1,0,0,1,0,0,3,22,0,0,BUF,0,19:49,2022
2022020116,CHI,H,2022-10-27,0,2,{'default': 'Blackhawks'},{'default': 'Oilers'},2,1,0,0,0,0,1,27,0,0,EDM,4,21:23,2022
2022020103,CHI,H,2022-10-25,0,1,{'default': 'Blackhawks'},{'default': 'Panthers'},1,1,0,0,0,0,0,24,0,0,FLA,0,15:39,2022
2022020072,CHI,H,2022-10-21,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,1,0,0,0,0,1,26,0,0,DET,2,20:20,2022
2022020038,CHI,R,2022-10-15,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,2,0,0,0,0,0,20,0,0,SJS,0,14:52,2022
2022020019,CHI,R,2022-10-13,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,23,0,0,VGK,2,15:44,2022
