gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedPoints,shorthandedGoals,opponentAbbrev,pim,toi,season
2024021037,CGY,H,2025-03-12,0,1,{'default': 'Flames'},{'default': 'Canucks'},1,1,0,0,0,0,1,17,1,0,VAN,0,9:55,2024
2024021008,CGY,H,2025-03-08,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,0,0,0,0,0,2,15,0,0,MTL,0,9:22,2024
2024020994,CGY,R,2025-03-06,0,0,{'default': 'Flames'},{'default': 'Stars'},0,1,0,0,0,0,0,13,0,0,DAL,0,8:18,2024
2024020977,CGY,R,2025-03-04,0,1,{'default': 'Flames'},{'default': 'Flyers'},1,1,0,0,0,0,0,18,0,0,PHI,0,10:14,2024
2024020963,CGY,R,2025-03-02,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,16,0,0,CAR,0,10:52,2024
2024020951,CGY,R,2025-03-01,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,-1,0,0,0,0,0,15,0,0,FLA,0,10:48,2024
2024020936,CGY,R,2025-02-27,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,0,0,0,0,0,0,15,0,0,TBL,0,11:26,2024
2024020923,CGY,R,2025-02-25,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,2,0,0,0,0,2,17,0,0,WSH,2,10:10,2024
2024020914,CGY,H,2025-02-23,1,0,{'default': 'Flames'},{'default': 'Sharks'},1,1,0,0,0,0,2,15,0,0,SJS,0,9:32,2024
2024020887,CGY,H,2025-02-08,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,0,15,0,0,SEA,2,9:07,2024
2024020868,CGY,H,2025-02-06,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,0,0,0,0,0,0,16,0,0,COL,0,9:31,2024
2024020853,CGY,H,2025-02-04,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,11,0,0,TOR,0,6:59,2024
2024020843,CGY,R,2025-02-02,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,1,16,0,0,SEA,0,7:50,2024
2024020818,CGY,H,2025-01-30,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,0,11,0,0,ANA,0,7:04,2024
2024020791,CGY,R,2025-01-26,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-2,0,0,0,0,0,11,0,0,WPG,0,6:45,2024
2024020784,CGY,R,2025-01-25,0,0,{'default': 'Flames'},{'default': 'Wild'},0,1,0,0,0,0,0,11,0,0,MIN,0,5:48,2024
2024020730,CGY,R,2025-01-18,0,0,{'default': 'Flames'},{'default': 'Jets'},0,0,0,0,0,0,1,10,0,0,WPG,0,8:49,2024
2024020713,CGY,R,2025-01-16,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-2,0,0,0,0,0,8,0,0,STL,0,5:31,2024
2024020700,CGY,R,2025-01-14,0,0,{'default': 'Flames'},{'default': 'Blues'},0,0,0,0,0,0,1,13,0,0,STL,0,10:19,2024
2024020690,CGY,R,2025-01-13,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,18,0,0,CHI,0,12:33,2024
2024020681,CGY,H,2025-01-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,0,13,0,0,LAK,0,7:26,2024
2024020648,CGY,R,2025-01-07,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,1,15,0,0,ANA,0,10:47,2024
2024020627,CGY,H,2025-01-04,0,0,{'default': 'Flames'},{'default': 'Predators'},0,0,0,0,0,0,1,12,0,0,NSH,0,6:37,2024
2024020611,CGY,H,2025-01-02,0,0,{'default': 'Flames'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,0,17,0,0,UTA,2,10:10,2024
2024020600,CGY,H,2024-12-31,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,1,15,0,0,VAN,0,9:10,2024
2024020584,CGY,R,2024-12-29,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,17,0,0,VGK,0,10:16,2024
2024020576,CGY,R,2024-12-28,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,0,14,0,0,SJS,0,9:44,2024
2024020529,CGY,H,2024-12-21,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,17,0,0,CHI,0,11:29,2024
2024020517,CGY,H,2024-12-19,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,14,0,0,OTT,0,8:35,2024
2024020504,CGY,H,2024-12-17,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,-1,0,0,0,0,0,16,0,0,BOS,0,10:28,2024
2024020485,CGY,H,2024-12-14,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,0,0,0,0,0,0,18,0,0,FLA,0,12:08,2024
2024020470,CGY,H,2024-12-12,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,-1,0,0,0,0,0,13,0,0,TBL,0,10:52,2024
2024020451,CGY,R,2024-12-10,1,1,{'default': 'Flames'},{'default': 'Predators'},2,1,0,0,0,0,2,14,0,0,NSH,0,9:05,2024
2024020442,CGY,R,2024-12-08,0,0,{'default': 'Flames'},{'default': 'Stars'},0,-1,0,0,0,0,0,16,0,0,DAL,0,10:25,2024
2024020417,CGY,H,2024-12-05,0,0,{'default': 'Flames'},{'default': 'Blues'},0,1,0,0,0,0,4,15,0,0,STL,0,10:00,2024
2024020404,CGY,H,2024-12-03,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,13,0,0,CBJ,0,8:24,2024
2024020380,CGY,R,2024-11-30,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,0,0,0,0,0,1,18,0,0,PIT,2,11:59,2024
2024020368,CGY,R,2024-11-29,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,14,0,0,CBJ,0,10:30,2024
2024020350,CGY,R,2024-11-27,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,0,0,0,0,0,2,16,0,0,DET,0,9:14,2024
2024020340,CGY,R,2024-11-25,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,14,0,0,OTT,0,10:38,2024
2024020319,CGY,H,2024-11-23,1,0,{'default': 'Flames'},{'default': 'Wild'},1,1,0,0,0,0,2,13,0,0,MIN,2,8:29,2024
2024020314,CGY,H,2024-11-21,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,0,0,0,0,0,3,16,0,0,NYR,0,11:38,2024
2024020299,CGY,H,2024-11-19,0,0,{'default': 'Flames'},{'default': 'Islanders'},0,0,0,0,0,0,2,18,0,0,NYI,0,9:55,2024
2024020269,CGY,H,2024-11-15,0,0,{'default': 'Flames'},{'default': 'Predators'},0,0,0,0,0,0,0,19,0,0,NSH,0,12:34,2024
2024020250,CGY,R,2024-11-12,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,1,0,0,0,0,2,16,0,0,VAN,0,9:04,2024
2024020242,CGY,H,2024-11-11,1,0,{'default': 'Flames'},{'default': 'Kings'},1,1,0,0,0,0,2,15,0,0,LAK,0,11:00,2024
2024020224,CGY,R,2024-11-09,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,0,0,0,0,0,0,13,0,0,BUF,0,9:55,2024
2024020208,CGY,R,2024-11-07,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,0,0,0,0,0,0,16,0,0,BOS,2,9:09,2024
2024020190,CGY,H,2024-11-03,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,0,0,0,0,0,1,15,0,0,EDM,0,10:55,2024
2024020173,CGY,H,2024-11-01,0,0,{'default': 'Flames'},{'default': 'Devils'},0,0,0,0,0,0,0,15,0,0,NJD,0,10:34,2024
2024020147,CGY,R,2024-10-28,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,16,0,0,VGK,0,10:24,2024
2024020114,CGY,H,2024-10-24,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,13,0,0,CAR,2,8:09,2024
2024020009,CGY,R,2024-10-09,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,0,2,0,0,VAN,0,1:03,2024
2023021309,CGY,H,2024-04-18,1,0,{'default': 'Flames'},{'default': 'Sharks'},1,2,0,0,0,0,2,17,0,0,SJS,0,11:59,2023
2023021302,CGY,R,2024-04-16,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-1,0,0,0,0,2,15,0,0,VAN,0,10:45,2023
2023021286,CGY,H,2024-04-14,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,20,0,0,ARI,0,11:37,2023
2023021268,CGY,R,2024-04-12,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,0,17,0,0,ANA,0,11:06,2023
2023021264,CGY,R,2024-04-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,0,14,0,0,LAK,0,11:31,2023
2023021251,CGY,R,2024-04-09,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,1,19,0,0,SJS,0,13:52,2023
2023021226,CGY,H,2024-04-06,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-1,0,0,0,0,0,15,0,0,EDM,0,10:22,2023
2023021209,CGY,R,2024-04-04,0,0,{'default': 'Flames'},{'default': 'Jets'},0,1,0,0,0,0,1,22,0,0,WPG,2,13:28,2023
2023021195,CGY,H,2024-04-02,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,0,16,0,0,ANA,0,9:33,2023
2023021178,CGY,H,2024-03-30,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,0,16,0,0,LAK,0,11:22,2023
2023021157,CGY,R,2024-03-28,0,0,{'default': 'Flames'},{'default': 'Blues'},0,0,0,0,0,0,0,17,0,0,STL,0,13:37,2023
2023021143,CGY,R,2024-03-26,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,14,0,0,CHI,0,10:43,2023
2023021132,CGY,H,2024-03-24,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,0,0,0,0,0,2,11,0,0,BUF,0,9:10,2023
2023021120,CGY,R,2024-03-23,0,1,{'default': 'Flames'},{'default': 'Canucks'},1,2,0,0,0,0,3,19,0,0,VAN,0,10:48,2023
2023021080,CGY,H,2024-03-18,1,0,{'default': 'Flames'},{'default': 'Capitals'},1,1,0,0,0,0,2,15,0,0,WSH,0,10:39,2023
2023021066,CGY,H,2024-03-16,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,0,0,0,0,0,1,15,0,0,MTL,0,13:29,2023
2023021055,CGY,H,2024-03-14,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,13,0,0,VGK,0,8:41,2023
2023021039,CGY,H,2024-03-12,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,23,0,0,COL,0,16:13,2023
2023021024,CGY,R,2024-03-10,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,21,0,0,CAR,0,12:42,2023
2023021013,CGY,R,2024-03-09,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,0,0,0,0,0,2,14,0,0,FLA,0,10:47,2023
2023020999,CGY,R,2024-03-07,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,-3,0,0,0,0,0,16,0,0,TBL,0,9:24,2023
2023020980,CGY,H,2024-03-04,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,0,15,0,0,SEA,0,10:11,2023
2023020968,CGY,H,2024-03-02,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,-1,0,0,0,0,0,17,0,0,PIT,0,8:59,2023
2023020935,CGY,H,2024-02-27,0,0,{'default': 'Flames'},{'default': 'Kings'},0,1,0,0,0,0,0,18,0,0,LAK,0,12:24,2023
2023020912,CGY,R,2024-02-24,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,0,0,0,0,0,1,13,0,0,EDM,0,9:09,2023
2023020896,CGY,H,2024-02-22,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,0,0,0,0,0,0,15,0,0,BOS,0,10:42,2023
2023020872,CGY,H,2024-02-19,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-1,0,0,0,0,1,15,0,0,WPG,0,11:16,2023
2023020852,CGY,H,2024-02-17,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,0,0,0,0,0,0,16,0,0,DET,0,9:27,2023
2023020846,CGY,H,2024-02-15,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,2,14,0,0,SJS,0,9:58,2023
2023020820,CGY,R,2024-02-12,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,0,0,0,0,0,0,15,0,0,NYR,0,9:53,2023
2023020807,CGY,R,2024-02-10,0,0,{'default': 'Flames'},{'default': 'Islanders'},0,0,0,0,0,0,0,18,0,0,NYI,0,12:59,2023
2023020796,CGY,R,2024-02-08,1,0,{'default': 'Flames'},{'default': 'Devils'},1,1,0,0,0,0,2,15,0,0,NJD,0,10:47,2023
2023020783,CGY,R,2024-02-06,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,0,0,0,0,0,1,19,0,0,BOS,0,12:34,2023
2022020401,CGY,H,2022-12-05,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,0,0,0,0,0,0,14,0,0,ARI,0,8:54,2022
2022020390,CGY,H,2022-12-03,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,0,0,0,0,0,1,16,0,0,WSH,0,8:26,2022
2022020305,CGY,R,2022-11-23,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,-1,0,0,0,0,1,15,0,0,PIT,0,10:27,2022
2022020292,CGY,R,2022-11-21,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,0,0,0,0,0,1,14,0,0,PHI,0,9:56,2022
2022020236,CGY,H,2022-11-12,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-1,0,0,0,0,0,8,0,0,WPG,0,4:41,2022
2022020211,CGY,R,2022-11-10,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,-1,0,0,0,0,0,11,0,0,BOS,5,6:23,2022
2022020197,CGY,R,2022-11-08,0,0,{'default': 'Flames'},{'default': 'Devils'},0,0,0,0,0,0,0,14,0,0,NJD,0,7:50,2022
2022020193,CGY,R,2022-11-07,0,0,{'default': 'Flames'},{'default': 'Islanders'},0,0,0,0,0,0,1,21,0,0,NYI,2,13:38,2022
2022020187,CGY,H,2022-11-05,0,0,{'default': 'Flames'},{'default': 'Devils'},0,0,0,0,0,0,1,12,0,0,NJD,0,6:20,2022
2022020169,CGY,H,2022-11-03,0,0,{'default': 'Flames'},{'default': 'Predators'},0,0,0,0,0,0,2,14,0,0,NSH,0,8:53,2022
2022020137,CGY,H,2022-10-29,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-1,0,0,0,0,3,11,0,0,EDM,0,8:49,2022
2022020104,CGY,H,2022-10-25,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,1,0,0,0,0,1,17,0,0,PIT,0,9:25,2022
2022020085,CGY,H,2022-10-22,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,18,0,0,CAR,0,10:36,2022
2022020068,CGY,H,2022-10-20,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,-1,0,0,0,0,1,10,0,0,BUF,0,7:02,2022
2022020055,CGY,H,2022-10-18,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,16,0,0,VGK,0,10:06,2022
2022020036,CGY,R,2022-10-15,0,1,{'default': 'Flames'},{'default': 'Oilers'},1,1,0,0,0,0,1,17,0,0,EDM,0,9:47,2022
2022020018,CGY,H,2022-10-13,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,1,0,0,0,0,0,12,0,0,COL,0,9:27,2022
